,age,age_o,importance_same_race,importance_same_religion,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,pref_o_shared_interests,attractive_important,sincere_important,intelligence_important,funny_important,ambition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_parter,funny_partner,ambition_partner,shared_interests_partner,sports,tvsports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga,interests_correlate,expected_happy_with_sd_people,like,decision
5053,22,29,79,79,9,19,19,9,9,29,19,19,19,19,9,9,69,99,59,99,99,19,9,29,49,99,9,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,48,49,9,0
5054,22,24,79,79,34,0,34,9,9,9,19,19,19,19,9,9,69,99,59,99,99,69,79,79,39,49,79,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,53,49,69,1
5055,22,19,79,79,14,19,14,29,9,9,19,19,19,19,9,9,69,99,59,99,99,49,99,49,59,59,49,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,36,49,59,0
5056,22,9,79,79,7,19,24,24,11,9,19,19,19,19,9,9,69,99,59,99,99,49,89,79,19,49,19,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,24,49,39,0
5057,22,14,79,79,17,18,15,14,14,16,19,19,19,19,9,9,69,99,59,99,99,49,99,69,29,49,19,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,38,49,9,0
5058,22,37,79,79,19,19,19,9,9,19,19,19,19,19,9,9,69,99,59,99,99,39,59,79,29,59,19,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,29,49,39,0
5059,22,17,79,79,14,17,17,17,14,15,19,19,19,19,9,9,69,99,59,99,99,29,39,29,19,29,9,99,79,49,79,9,9,79,99,9,79,19,19,39,39,49,9,9,29,49,19,0
5060,39,49,79,19,14,14,19,14,14,19,34,14,14,24,9,0,79,59,89,69,49,69,99,89,79,79,69,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,61,29,59,0
5061,39,37,79,19,19,19,19,14,14,9,34,14,14,24,9,0,79,59,89,69,49,69,89,99,49,89,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,75,29,39,0
5062,39,14,79,19,19,9,19,34,4,9,34,14,14,24,9,0,79,59,89,69,49,59,69,59,19,49,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,70,29,19,0
5063,39,24,79,19,24,24,24,9,9,4,34,14,14,24,9,0,79,59,89,69,49,69,99,69,69,49,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,68,29,59,1
5064,39,22,79,19,24,19,9,19,14,9,34,14,14,24,9,0,79,59,89,69,49,69,69,59,59,59,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,64,29,59,1
5065,39,12,79,19,19,19,19,19,19,0,34,14,14,24,9,0,79,59,89,69,49,79,89,69,99,49,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,62,29,59,0
5066,39,17,79,19,24,19,19,19,9,4,34,14,14,24,9,0,79,59,89,69,49,79,99,69,59,49,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,72,29,59,0
5067,39,19,79,19,14,9,29,9,14,19,34,14,14,24,9,0,79,59,89,69,49,49,99,79,69,59,99,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,60,29,69,0
5068,39,17,79,19,19,14,24,14,14,9,34,14,14,24,9,0,79,59,89,69,49,99,99,79,99,59,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,62,29,69,1
5069,39,14,79,19,21,16,14,14,14,15,34,14,14,24,9,0,79,59,89,69,49,79,49,59,59,69,9,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,67,29,59,0
5070,39,7,79,19,19,29,19,19,0,9,34,14,14,24,9,0,79,59,89,69,49,99,99,89,79,69,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,79,29,99,1
5071,39,29,79,19,9,19,19,9,9,29,34,14,14,24,9,0,79,59,89,69,49,39,69,69,89,39,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,69,29,39,0
5072,39,24,79,19,34,0,34,9,9,9,34,14,14,24,9,0,79,59,89,69,49,59,69,79,59,59,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,55,29,49,0
5073,39,19,79,19,14,19,14,29,9,9,34,14,14,24,9,0,79,59,89,69,49,49,99,79,99,69,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,73,29,49,0
5074,39,9,79,19,7,19,24,24,11,9,34,14,14,24,9,0,79,59,89,69,49,49,99,69,69,39,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,67,29,49,0
5075,39,14,79,19,17,18,15,14,14,16,34,14,14,24,9,0,79,59,89,69,49,59,89,79,69,39,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,69,29,59,0
5076,39,37,79,19,19,19,19,9,9,19,34,14,14,24,9,0,79,59,89,69,49,79,99,99,79,89,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,73,29,49,0
5077,39,17,79,19,14,17,17,17,14,15,34,14,14,24,9,0,79,59,89,69,49,39,89,79,69,89,49,69,59,59,69,69,59,29,29,9,79,9,69,59,69,99,79,29,63,29,39,0
5078,22,49,9,9,14,14,19,14,14,19,74,4,4,4,4,4,69,69,79,79,79,69,79,89,79,69,79,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,48,39,49,0
5079,22,37,9,9,19,19,19,14,14,9,74,4,4,4,4,4,69,69,79,79,79,79,69,79,79,79,69,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,61,39,59,1
5080,22,14,9,9,19,9,19,34,4,9,74,4,4,4,4,4,69,69,79,79,79,69,79,79,69,59,59,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,47,39,49,1
5081,22,24,9,9,24,24,24,9,9,4,74,4,4,4,4,4,69,69,79,79,79,59,79,79,79,69,69,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,59,39,49,0
5082,22,22,9,9,24,19,9,19,14,9,74,4,4,4,4,4,69,69,79,79,79,79,89,89,79,79,79,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,66,39,69,1
5083,22,12,9,9,19,19,19,19,19,0,74,4,4,4,4,4,69,69,79,79,79,79,79,79,69,79,79,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,56,39,79,1
5084,22,17,9,9,24,19,19,19,9,4,74,4,4,4,4,4,69,69,79,79,79,69,79,79,69,69,59,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,29,39,59,0
5085,22,19,9,9,14,9,29,9,14,19,74,4,4,4,4,4,69,69,79,79,79,79,79,79,89,79,69,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,42,39,69,1
5086,22,17,9,9,19,14,24,14,14,9,74,4,4,4,4,4,69,69,79,79,79,89,79,69,89,89,79,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,45,39,69,1
5087,22,14,9,9,21,16,14,14,14,15,74,4,4,4,4,4,69,69,79,79,79,69,59,49,79,79,79,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,53,39,69,0
5088,22,7,9,9,19,29,19,19,0,9,74,4,4,4,4,4,69,69,79,79,79,79,79,89,89,79,69,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,51,39,69,1
5089,22,29,9,9,9,19,19,9,9,29,74,4,4,4,4,4,69,69,79,79,79,69,59,69,69,79,89,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,40,39,79,0
5090,22,24,9,9,34,0,34,9,9,9,74,4,4,4,4,4,69,69,79,79,79,79,79,79,89,99,99,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,37,39,59,1
5091,22,19,9,9,14,19,14,29,9,9,74,4,4,4,4,4,69,69,79,79,79,79,79,79,79,79,79,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,36,39,79,1
5092,22,9,9,9,7,19,24,24,11,9,74,4,4,4,4,4,69,69,79,79,79,49,79,89,79,79,59,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,49,39,49,0
5093,22,14,9,9,17,18,15,14,14,16,74,4,4,4,4,4,69,69,79,79,79,69,59,59,59,59,59,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,32,39,59,0
5094,22,37,9,9,19,19,19,9,9,19,74,4,4,4,4,4,69,69,79,79,79,69,79,79,89,79,49,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,34,39,49,0
5095,22,17,9,9,14,17,17,17,14,15,74,4,4,4,4,4,69,69,79,79,79,59,79,79,69,79,69,99,99,99,49,79,79,0,69,29,79,59,49,49,79,79,39,39,47,39,49,0
5096,19,49,49,29,14,14,19,14,14,19,9,9,29,29,4,14,69,89,69,79,59,69,69,69,59,79,69,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,60,79,69,0
5097,19,37,49,29,19,19,19,14,14,9,9,9,29,29,4,14,69,89,69,79,59,49,69,59,49,49,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,80,79,59,0
5098,19,14,49,29,19,9,19,34,4,9,9,9,29,29,4,14,69,89,69,79,59,59,59,59,59,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,53,79,59,0
5099,19,24,49,29,24,24,24,9,9,4,9,9,29,29,4,14,69,89,69,79,59,69,59,59,49,59,49,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,67,79,59,0
5100,19,22,49,29,24,19,9,19,14,9,9,9,29,29,4,14,69,89,69,79,59,69,69,59,59,59,69,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,67,79,69,0
5101,19,12,49,29,19,19,19,19,19,0,9,9,29,29,4,14,69,89,69,79,59,79,79,69,79,79,69,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,53,79,79,0
5102,19,17,49,29,24,19,19,19,9,4,9,9,29,29,4,14,69,89,69,79,59,79,79,69,69,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,42,79,79,0
5103,19,19,49,29,14,9,29,9,14,19,9,9,29,29,4,14,69,89,69,79,59,59,79,79,69,69,69,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,62,79,69,0
5104,19,17,49,29,19,14,24,14,14,9,9,9,29,29,4,14,69,89,69,79,59,89,79,69,69,59,69,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,64,79,79,0
5105,19,14,49,29,21,16,14,14,14,15,9,9,29,29,4,14,69,89,69,79,59,69,69,59,59,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,76,79,69,0
5106,19,7,49,29,19,29,19,19,0,9,9,9,29,29,4,14,69,89,69,79,59,89,79,59,69,59,69,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,67,79,79,1
5107,19,29,49,29,9,19,19,9,9,29,9,9,29,29,4,14,69,89,69,79,59,49,59,69,49,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,58,79,49,0
5108,19,24,49,29,34,0,34,9,9,9,9,9,29,29,4,14,69,89,69,79,59,69,59,69,69,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,29,79,59,0
5109,19,19,49,29,14,19,14,29,9,9,9,9,29,29,4,14,69,89,69,79,59,69,69,69,59,69,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,58,79,69,0
5110,19,9,49,29,7,19,24,24,11,9,9,9,29,29,4,14,69,89,69,79,59,59,79,59,59,59,49,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,49,79,69,0
5111,19,14,49,29,17,18,15,14,14,16,9,9,29,29,4,14,69,89,69,79,59,59,79,69,59,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,59,79,59,0
5112,19,37,49,29,19,19,19,9,9,19,9,9,29,29,4,14,69,89,69,79,59,59,69,59,59,59,59,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,53,79,59,0
5113,19,17,49,29,14,17,17,17,14,15,9,9,29,29,4,14,69,89,69,79,59,59,69,59,59,59,49,59,69,49,69,49,29,49,49,39,59,79,59,89,59,59,69,0,56,79,59,0
5114,32,49,29,9,14,14,19,14,14,19,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,76,39,49,1
5115,32,37,29,9,19,19,19,14,14,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,58,39,49,1
5116,32,14,29,9,19,9,19,34,4,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,75,39,49,1
5117,32,24,29,9,24,24,24,9,9,4,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,69,39,49,1
5118,32,22,29,9,24,19,9,19,14,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,58,39,49,1
5119,32,12,29,9,19,19,19,19,19,0,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,74,39,49,1
5120,32,17,29,9,24,19,19,19,9,4,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,80,39,49,1
5121,32,19,29,9,14,9,29,9,14,19,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,77,39,49,1
5122,32,17,29,9,19,14,24,14,14,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,73,39,49,1
5123,32,14,29,9,21,16,14,14,14,15,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,63,39,49,1
5124,32,7,29,9,19,29,19,19,0,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,64,39,49,1
5125,32,29,29,9,9,19,19,9,9,29,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,81,39,49,1
5126,32,24,29,9,34,0,34,9,9,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,68,39,49,1
5127,32,19,29,9,14,19,14,29,9,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,80,39,49,1
5128,32,9,29,9,7,19,24,24,11,9,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,84,39,49,1
5129,32,14,29,9,17,18,15,14,14,16,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,76,39,49,1
5130,32,37,29,9,19,19,19,9,9,19,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,84,39,49,1
5131,32,17,29,9,14,17,17,17,14,15,9,19,39,9,9,9,69,79,39,99,79,49,49,49,49,49,49,9,9,59,59,69,49,9,9,29,99,9,59,59,29,69,9,9,81,39,49,1
5132,27,19,9,9,29,24,19,9,9,4,19,19,19,9,9,19,69,79,39,79,79,59,69,69,59,79,59,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,85,49,69,1
5133,27,29,9,9,29,19,29,9,4,4,19,19,19,9,9,19,69,79,39,79,79,59,79,69,39,79,49,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,78,49,59,0
5134,27,14,9,9,16,15,16,16,16,15,19,19,19,9,9,19,69,79,39,79,79,39,89,89,69,89,69,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,22,49,69,1
5135,27,24,9,9,15,24,19,11,11,14,19,19,19,9,9,19,69,79,39,79,79,29,59,79,29,79,29,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,57,49,49,0
5136,27,14,9,9,24,6,34,19,7,4,19,19,19,9,9,19,69,79,39,79,79,29,29,39,29,79,19,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,71,49,19,0
5137,27,24,9,9,16,16,16,16,16,16,19,19,19,9,9,19,69,79,39,79,79,39,89,69,39,79,39,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,83,49,49,0
5138,27,22,9,9,59,9,9,9,9,0,19,19,19,9,9,19,69,79,39,79,79,69,79,79,49,79,69,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,67,49,79,1
5139,27,22,9,9,54,9,14,14,4,0,19,19,19,9,9,19,69,79,39,79,79,79,69,69,49,79,29,59,9,39,49,79,79,79,29,49,69,19,59,69,69,59,29,79,66,49,59,0
5140,17,19,69,29,29,24,19,9,9,4,14,24,19,14,9,14,69,89,69,79,49,69,79,79,69,79,59,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,72,49,69,0
5141,17,29,69,29,29,19,29,9,4,4,14,24,19,14,9,14,69,89,69,79,49,59,79,69,59,49,59,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,61,49,59,0
5142,17,14,69,29,16,15,16,16,16,15,14,24,19,14,9,14,69,89,69,79,49,69,79,69,49,49,49,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,42,49,59,0
5143,17,24,69,29,15,24,19,11,11,14,14,24,19,14,9,14,69,89,69,79,49,49,69,69,49,59,59,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,45,49,69,0
5144,17,14,69,29,24,6,34,19,7,4,14,24,19,14,9,14,69,89,69,79,49,39,59,59,69,49,39,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,63,49,49,0
5145,17,24,69,29,16,16,16,16,16,16,14,24,19,14,9,14,69,89,69,79,49,39,69,59,39,49,39,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,55,49,49,0
5146,17,22,69,29,59,9,9,9,9,0,14,24,19,14,9,14,69,89,69,79,49,59,79,89,69,89,59,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,78,49,79,0
5147,17,22,69,29,54,9,14,14,4,0,14,24,19,14,9,14,69,89,69,79,49,79,69,69,69,79,59,19,19,49,89,69,79,59,49,59,99,79,79,99,69,89,69,69,76,49,69,0
5148,24,19,0,9,29,24,19,9,9,4,4,29,19,9,4,29,89,79,49,89,29,39,69,59,59,49,79,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,69,49,59,1
5149,24,14,0,9,16,15,16,16,16,15,4,29,19,9,4,29,89,79,49,89,29,19,69,69,29,59,19,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,34,49,39,0
5150,24,24,0,9,15,24,19,11,11,14,4,29,19,9,4,29,89,79,49,89,29,34,49,74,19,79,49,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,64,49,39,0
5151,24,14,0,9,24,6,34,19,7,4,4,29,19,9,4,29,89,79,49,89,29,9,29,69,9,89,19,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,78,49,29,0
5152,24,24,0,9,16,16,16,16,16,16,4,29,19,9,4,29,89,79,49,89,29,79,79,79,49,49,49,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,60,49,59,1
5153,24,22,0,9,59,9,9,9,9,0,4,29,19,9,4,29,89,79,49,89,29,49,69,79,59,89,69,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,71,49,79,1
5154,24,22,0,9,54,9,14,14,4,0,4,29,19,9,4,29,89,79,49,89,29,39,69,59,29,89,29,59,19,49,79,49,59,49,19,89,89,79,89,89,59,59,39,69,73,49,39,1
5155,9,19,9,9,29,24,19,9,9,4,9,9,39,9,14,14,79,89,69,99,69,99,99,99,89,99,99,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,85,49,89,1
5156,9,29,9,9,29,19,29,9,4,4,9,9,39,9,14,14,79,89,69,99,69,49,89,79,59,59,19,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,75,49,29,0
5157,9,14,9,9,16,15,16,16,16,15,9,9,39,9,14,14,79,89,69,99,69,79,89,89,79,89,69,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,45,49,79,1
5158,9,24,9,9,15,24,19,11,11,14,9,9,39,9,14,14,79,89,69,99,69,39,79,69,59,79,49,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,57,49,59,0
5159,9,14,9,9,24,6,34,19,7,4,9,9,39,9,14,14,79,89,69,99,69,59,69,89,89,99,79,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,66,49,69,0
5160,9,24,9,9,16,16,16,16,16,16,9,9,39,9,14,14,79,89,69,99,69,69,69,69,59,59,69,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,68,49,39,0
5161,9,22,9,9,59,9,9,9,9,0,9,9,39,9,14,14,79,89,69,99,69,59,69,79,79,89,49,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,81,49,49,0
5162,9,22,9,9,54,9,14,14,4,0,9,9,39,9,14,14,79,89,69,99,69,69,59,69,49,69,29,79,39,49,99,79,79,69,39,29,89,69,79,69,39,49,59,39,78,49,59,0
5163,17,19,49,49,29,24,19,9,9,4,19,9,29,19,9,9,69,69,59,59,59,59,89,79,79,89,9,9,9,9,79,49,49,9,49,49,49,79,99,99,49,99,99,49,56,69,69,1
5164,17,14,49,49,24,6,34,19,7,4,19,9,29,19,9,9,69,69,59,59,59,19,19,69,19,79,9,9,9,9,79,49,49,9,49,49,49,79,99,99,49,99,99,49,60,69,19,0
5165,17,24,49,49,16,16,16,16,16,16,19,9,29,19,9,9,69,69,59,59,59,59,69,79,49,79,39,9,9,9,79,49,49,9,49,49,49,79,99,99,49,99,99,49,35,69,49,0
5166,17,22,49,49,59,9,9,9,9,0,19,9,29,19,9,9,69,69,59,59,59,69,79,89,79,89,89,9,9,9,79,49,49,9,49,49,49,79,99,99,49,99,99,49,73,69,79,1
5167,19,17,59,69,14,19,29,19,4,9,29,24,19,9,9,4,79,99,79,79,79,89,89,89,79,89,79,69,19,79,89,89,89,99,19,39,69,49,89,79,59,59,69,89,73,79,89,1
5168,19,27,59,69,19,19,19,9,9,19,29,24,19,9,9,4,79,99,79,79,79,79,89,79,79,79,89,69,19,79,89,89,89,99,19,39,69,49,89,79,59,59,69,89,85,79,89,1
5169,19,17,59,69,14,24,19,14,9,14,29,24,19,9,9,4,79,99,79,79,79,79,89,89,79,79,69,69,19,79,89,89,89,99,19,39,69,49,89,79,59,59,69,89,72,79,79,1
5170,19,24,59,69,4,29,19,9,4,29,29,24,19,9,9,4,79,99,79,79,79,79,89,89,69,89,69,69,19,79,89,89,89,99,19,39,69,49,89,79,59,59,69,89,69,79,69,1
5171,19,9,59,69,9,9,39,9,14,14,29,24,19,9,9,4,79,99,79,79,79,89,89,89,89,79,89,69,19,79,89,89,89,99,19,39,69,49,89,79,59,59,69,89,85,79,89,1
5172,29,17,9,9,14,19,29,19,4,9,29,19,29,9,4,4,69,89,79,89,89,59,79,69,69,59,69,89,19,89,79,69,69,69,59,49,89,49,49,79,69,49,49,39,66,59,69,1
5173,29,27,9,9,19,19,19,9,9,19,29,19,29,9,4,4,69,89,79,89,89,59,89,59,59,59,39,89,19,89,79,69,69,69,59,49,89,49,49,79,69,49,49,39,78,59,69,0
5174,29,17,9,9,14,24,19,14,9,14,29,19,29,9,4,4,69,89,79,89,89,69,79,79,69,69,69,89,19,89,79,69,69,69,59,49,89,49,49,79,69,49,49,39,61,59,79,0
5175,29,24,9,9,4,29,19,9,4,29,29,19,29,9,4,4,69,89,79,89,89,69,79,79,59,69,59,89,19,89,79,69,69,69,59,49,89,49,49,79,69,49,49,39,66,59,59,0
5176,29,9,9,9,9,9,39,9,14,14,29,19,29,9,4,4,69,89,79,89,89,69,79,69,69,69,69,89,19,89,79,69,69,69,59,49,89,49,49,79,69,49,49,39,75,59,79,1
5177,29,17,9,9,19,9,29,19,9,9,29,19,29,9,4,4,69,89,79,89,89,69,79,59,69,69,59,89,19,89,79,69,69,69,59,49,89,49,49,79,69,49,49,39,40,59,79,1
5178,14,17,39,39,14,19,29,19,4,9,16,15,16,16,16,15,69,69,69,69,69,89,79,69,79,89,79,69,69,69,69,49,49,59,69,49,49,69,49,79,49,69,79,49,43,59,79,1
5179,14,27,39,39,19,19,19,9,9,19,16,15,16,16,16,15,69,69,69,69,69,59,69,79,69,79,79,69,69,69,69,49,49,59,69,49,49,69,49,79,49,69,79,49,22,59,69,0
5180,14,17,39,39,14,24,19,14,9,14,16,15,16,16,16,15,69,69,69,69,69,69,69,79,79,79,69,69,69,69,69,49,49,59,69,49,49,69,49,79,49,69,79,49,42,59,79,1
5181,14,24,39,39,4,29,19,9,4,29,16,15,16,16,16,15,69,69,69,69,69,59,79,79,59,79,49,69,69,69,69,49,49,59,69,49,49,69,49,79,49,69,79,49,34,59,59,0
5182,14,9,39,39,9,9,39,9,14,14,16,15,16,16,16,15,69,69,69,69,69,69,69,69,79,79,69,69,69,69,69,49,49,59,69,49,49,69,49,79,49,69,79,49,45,59,69,1
5183,14,17,39,39,19,9,29,19,9,9,16,15,16,16,16,15,69,69,69,69,69,79,59,69,69,59,59,69,69,69,69,49,49,59,69,49,49,69,49,79,49,69,79,49,59,59,79,1
5184,24,17,29,69,14,19,29,19,4,9,15,24,19,11,11,14,59,89,59,89,89,49,79,89,79,69,59,69,79,79,79,69,59,49,19,69,49,49,59,69,49,69,19,19,71,59,79,1
5185,24,27,29,69,19,19,19,9,9,19,15,24,19,11,11,14,59,89,59,89,89,49,69,79,49,59,49,69,79,79,79,69,59,49,19,69,49,49,59,69,49,69,19,19,57,59,49,0
5186,24,17,29,69,14,24,19,14,9,14,15,24,19,11,11,14,59,89,59,89,89,79,79,89,79,69,69,69,79,79,79,69,59,49,19,69,49,49,59,69,49,69,19,19,45,59,74,1
5187,24,24,29,69,4,29,19,9,4,29,15,24,19,11,11,14,59,89,59,89,89,69,79,89,59,89,59,69,79,79,79,69,59,49,19,69,49,49,59,69,49,69,19,19,64,59,49,0
5188,24,9,29,69,9,9,39,9,14,14,15,24,19,11,11,14,59,89,59,89,89,69,69,79,59,69,49,69,79,79,79,69,59,49,19,69,49,49,59,69,49,69,19,19,57,59,64,1
5189,24,17,29,69,19,9,29,19,9,9,15,24,19,11,11,14,59,89,59,89,89,79,79,79,69,69,59,69,79,79,79,69,59,49,19,69,49,49,59,69,49,69,19,19,38,59,69,1
5190,14,17,39,69,14,19,29,19,4,9,24,6,34,19,7,4,79,79,79,99,89,79,59,49,79,49,79,69,19,69,79,59,39,29,19,59,49,29,69,59,59,59,39,19,77,69,79,1
